time,open,high,low,close,Zero Line,Sym1 Diff,Sym2 Diff,Sym3 Diff,Correlation
1067983200,28.793,30.323,28.646,30.204,0,NaN,9.855053595758282,-18.45547212546552,NaN
1068069600,30.204,30.645,29.908,30.198,0,NaN,-10.311082596348466,-49.50278684255291,NaN
1068156000,30.198,31.089,30.168,30.8,0,NaN,14.28297023483974,-23.683083275299577,NaN
1068415200,30.8,31.25,30.591,30.962,0,NaN,23.84147859282748,-6.984324447148063,NaN
1068501600,30.962,31.195,30.645,31.185,0,NaN,40.42755428372008,9.552662518344853,NaN
1068588000,31.185,31.389,30.719,31.329,0,NaN,61.260051285956905,35.07993119851804,NaN
1068674400,31.329,31.942,30.922,31.892,0,NaN,80.43240339238885,60.59320513686727,NaN
1068760800,31.892,32.475,31.784,32.326,0,NaN,81.61616575680978,67.12511471017558,NaN
1069020000,32.326,32.354,31.518,31.698,0,NaN,72.85685474931962,64.91226919210163,NaN
1069106400,31.698,33.311,31.432,33.188,0,NaN,100,100,NaN
1069192800,33.188,33.399,32.381,32.49,0,NaN,49.73830460366091,50.40267120397638,NaN
1069279200,32.49,33.23,32.128,32.149,0,NaN,34.275473290079226,40.98315682663774,NaN
1069365600,32.149,32.781,31.911,32.104,0,NaN,18.312391307107433,28.673013590622844,NaN
1069624800,32.104,32.104,30.068,30.219,0,NaN,-20.155103492006226,-25.356047327340143,NaN
1069711200,30.219,30.556,29.7,30.244,0,NaN,-26.165654292162223,-37.28903303744654,NaN
1069797600,30.244,30.849,30.152,30.798,0,NaN,-18.1787276447962,-26.868459349711294,NaN
1070229600,30.798,30.798,29.979,30.154,0,NaN,-52.56137292031562,-49.927999150308736,NaN
1070316000,30.154,31.312,30.154,31.058,0,NaN,-42.90598351415518,-45.23361307333987,NaN
1070402400,31.058,31.478,30.643,31.386,0,NaN,-34.462816758590385,-19.699118382378167,NaN
1070488800,31.386,31.938,30.698,31.461,0,NaN,-54.07883435209209,-48.405705172836065,NaN
1070575200,31.461,31.552,30.935,30.983,0,NaN,-53.8350024415127,-54.51113747867717,NaN
1070834400,30.983,32.679,30.859,32.295,0,NaN,-15.341999699388197,-9.531806595765968,NaN
1070920800,32.295,32.514,31.81,31.896,0,NaN,-24.319914842315963,-16.26692819065694,NaN
1071007200,31.896,32.83,31.693,32.122,0,NaN,26.310370102775693,34.60130624805904,NaN
1071093600,32.122,32.281,31.526,32.176,0,NaN,28.429092302423363,41.006381966042085,NaN
1071180000,32.176,33.368,32.084,33.167,0,NaN,48.643746336728086,49.20122225274211,NaN
1071439200,33.167,33.44,31.866,33.18,0,NaN,72.6867073903316,59.69016290451654,NaN
1071525600,33.18,33.361,32.692,32.922,0,NaN,44.24566993760879,31.706885402183993,NaN
1071612000,32.922,33.722,32.893,33.413,0,NaN,58.97355311194415,30.61118184270984,NaN
1071698400,33.413,33.944,32.895,33.784,0,NaN,62.4926073538381,39.177895790422966,NaN
1071784800,33.784,33.915,32.897,32.947,0,NaN,60.4206554988681,33.14252770924738,NaN
1072044000,32.947,32.947,31.654,31.774,0,NaN,3.998861463843725,-30.125779922163698,NaN
1072130400,31.774,32.205,31.176,32.065,0,NaN,20.086401403599734,-16.792557030448602,NaN
1072216800,32.065,32.955,31.836,32.755,0,NaN,22.684837842406957,-7.507343562161044,NaN
1072648800,32.755,32.755,32.064,32.444,0,NaN,11.527206233550627,-10.864508219724227,NaN
1072735200,32.444,33.015,32.345,32.755,0,NaN,-15.884014400882172,-23.350601174100685,NaN
1072821600,32.755,33.166,32.247,32.467,0,NaN,-26.17096806071615,-30.17864938861057,NaN
1073253600,32.467,33.924,32.244,33.725,0,NaN,-7.338778516140804,5.452427229774223,NaN
1073340000,33.725,34.325,33.276,33.576,0,NaN,-30.60330638999728,-4.947314024309591,NaN
1073426400,33.576,33.857,33.028,33.538,0,NaN,-34.86393499396282,-13.087136284734198,NaN
1073512800,33.538,34.279,33.379,34.209,0,NaN,-10.759286507100542,14.461869493532724,NaN
1073599200,34.209,34.681,34.131,34.331,0,NaN,17.10261864018195,52.21831925897179,NaN
1073858400,34.331,34.986,33.736,34.926,0,NaN,26.230113801389436,61.368011218847045,NaN
1073944800,34.926,35.187,34.168,34.228,0,NaN,-1.7131109903954012,25.75252474819193,NaN
1074031200,34.228,34.789,33.989,34.54,0,NaN,17.521739276132205,37.39090514837325,NaN
1074117600,34.54,35.211,32.927,33.231,0,NaN,-11.007035483731105,-5.381001488480383,NaN
1074204000,33.231,34.641,33.168,34.54,0,NaN,40.322272840512554,23.009353247489628,NaN
1074549600,34.54,35.537,34.434,35.302,0,NaN,40.587885915388405,-1.8476691844283764,NaN
1074636000,35.302,35.502,34.791,35.305,0,NaN,39.861858671926676,5.042577766199379,NaN
1074722400,35.305,35.593,34.237,35.48,0,NaN,35.91534914109441,8.889435009971962,NaN
1074808800,35.48,35.739,35.132,35.434,0,NaN,31.207718165161516,2.2647521414048164,NaN
1075068000,35.434,35.434,34.593,34.874,0,NaN,20.295588874458453,-23.74475283336242,NaN
1075154400,34.874,35.398,34.303,34.412,0,NaN,-13.491005025042167,-55.63822730754521,NaN
1075240800,34.412,35.027,33.731,33.849,0,NaN,-4.473305402430067,-40.99231835836862,NaN
1075327200,33.849,34.175,32.765,33.256,0,NaN,-14.332988910665467,-66.04156092462038,NaN
1075413600,33.256,33.697,33.042,33.393,0,NaN,11.811127701767052,-36.31846644861884,NaN
1075672800,33.393,35.362,32.857,35.189,0,NaN,21.831041781946805,-18.575492935663164,NaN
1075759200,35.189,35.498,34.357,34.486,0,NaN,-16.504724861459255,-45.938531422148344,NaN
1075845600,34.486,34.726,33.211,33.31,0,NaN,-33.69144280395637,-73.15634982213003,NaN
1075932000,33.31,33.576,32.441,33.525,0,NaN,-25.237488136658072,-75.55823781941999,NaN
1076018400,33.525,33.678,32.545,32.655,0,NaN,-58.88285217284252,-98.13301414578993,NaN
1076277600,32.655,33.132,32.439,33.058,0,NaN,-47.185204731405484,-64.53215200366515,NaN
1076364000,33.058,34.45,32.995,34.217,0,NaN,-5.2239756996275,-24.001338925630783,NaN
1076450400,34.217,34.555,33.452,34.05,0,NaN,-14.737894967312787,-22.232840537893576,NaN
1076536800,34.05,34.389,33.791,34.184,0,NaN,-10.517507734090637,5.448855185949732,NaN
1076623200,34.184,34.774,34.126,34.682,0,NaN,1.0698849784404136,17.714766533890483,NaN
1076968800,34.682,35.304,34.305,35.169,0,NaN,-50.08909262470034,-16.87692690265233,NaN
1077055200,35.169,35.393,34.683,34.793,0,NaN,-24.074403056132248,-2.4933751370348674,NaN
1077141600,34.793,35.178,34.421,34.872,0,NaN,2.539372753529503,12.232893889153573,NaN
1077228000,34.872,35.117,33.802,34.579,0,NaN,15.682750790139615,0.5633977690481338,NaN
1077487200,34.579,35.03,34.355,34.765,0,NaN,50.19886440087541,14.705486706818725,NaN
1077573600,34.765,35.392,34.664,34.885,0,NaN,38.15994921900796,1.8432803882136497,NaN
1077660000,34.885,36.216,34.785,36.013,0,NaN,50.08754819116509,7.385624571826213,NaN
1077746400,36.013,36.259,35.448,35.607,0,NaN,53.11899595248792,-8.649507058565156,NaN
1077832800,35.607,36.525,35.597,36.464,0,NaN,68.35411466961442,-2.4845665510310333,NaN
1078092000,36.464,37.243,36.056,37.06,0,NaN,72.61423525104873,2.938930745968648,NaN
1078178400,37.06,37.236,36.648,36.816,0,NaN,72.52029846797487,-12.649315714814897,NaN
1078264800,36.816,37.039,35.639,36.029,0,NaN,68.26665198731308,-37.35073624822528,NaN
1078351200,36.029,37.075,35.943,36.932,0,NaN,89.16039473947328,-13.786534133964594,NaN
1078437600,36.932,37.668,36.921,37.495,0,NaN,76.56536692447202,4.673454147870245,NaN
1078696800,37.495,37.69,36.471,36.541,0,NaN,52.526078251896145,-0.4607319233619691,NaN
1078783200,36.541,37.098,36.219,36.469,0,NaN,57.133719815562486,-4.874230065604792,NaN
1078869600,36.469,36.704,35.777,36.316,0,NaN,26.75349849371463,-42.748281228096346,NaN
1078956000,36.316,37.328,36.186,37.237,0,NaN,70.08486423239181,-10.88649437825698,NaN
1079042400,37.237,37.332,35.421,36.293,0,NaN,46.147982237187584,-40.97074656783912,NaN
1079301600,36.293,37.579,36.096,37.538,0,NaN,54.573541674936195,-36.26792248208985,NaN
1079388000,37.538,37.879,37.098,37.387,0,NaN,42.83774387994015,-29.869536405657396,NaN
1079474400,37.387,38.623,37.334,38.446,0,NaN,72.41617215721067,21.46196810215264,NaN
1079560800,38.446,38.5,37.731,38.044,0,NaN,29.34033588503296,-4.873716064227164,NaN
1079647200,38.044,38.578,37.848,38.472,0,NaN,39.214416910497235,0.9525412745160473,NaN
1079906400,38.472,38.472,37.28,37.887,0,NaN,41.76874396465279,-2.877079974012787,NaN
1079992800,37.887,38.274,37.259,38.179,0,NaN,51.91292117847245,6.037646260867795,NaN
1080079200,38.179,38.442,37.286,37.453,0,NaN,38.01329700171064,-3.449812068974502,NaN
1080165600,37.453,37.552,35.988,36.189,0,NaN,-18.52000941657296,-51.20736720002772,NaN
1080252000,36.189,36.513,35.308,36.219,0,NaN,-21.860152126041523,-35.23597261343775,NaN
1080511200,36.219,36.219,35.515,35.915,0,NaN,-57.20986749684992,-62.194060578571936,NaN
1080597600,35.915,36.941,35.739,36.612,0,NaN,-63.08592026446532,-45.71247544943138,NaN
1080684000,36.612,37.252,35.297,36.154,0,NaN,-100,-75.07313835185892,NaN
1080770400,36.154,36.322,34.311,34.845,0,NaN,-99.99999999999999,-85.99323980127426,NaN
1080856800,34.845,35.058,33.686,34.775,0,NaN,-100.00000000000001,-99.62210606545068,NaN
1081112400,34.775,34.99,34.264,34.587,0,NaN,-80.55126934921557,-100,NaN
1081198800,34.587,35.483,34.485,35.463,0,NaN,-79.16482218109752,-97.09129057428206,NaN
1081285200,35.463,36.906,34.952,36.59,0,NaN,-50.962272386858814,-56.6272871808934,NaN
1081371600,36.59,37.589,36.505,37.486,0,NaN,-2.385561688710654,0.8295781442767662,NaN
1081717200,37.486,38.147,37.32,37.942,0,NaN,11.901213793267939,3.0518716220054287,NaN
1081803600,37.942,37.981,37.167,37.225,0,NaN,15.52604375821889,-4.77075876805624,NaN
1081890000,37.225,37.234,36.391,36.81,0,NaN,21.071024531203506,-37.745564943497556,NaN
1081976400,36.81,37.87,36.567,37.87,0,NaN,62.67215567408921,-11.379440981430594,NaN
1082062800,37.87,38.063,37.269,37.798,0,NaN,95.78829727204325,10.978189420297724,NaN
1082322000,37.798,38.337,37.44,37.642,0,NaN,82.99742651042227,33.515084345598005,NaN
1082408400,37.642,37.662,37.069,37.069,0,NaN,78.74591080020267,39.19126800563306,NaN
1082494800,37.069,37.33,36.178,36.713,0,NaN,65.51853670658554,5.230423704941263,NaN
1082581200,36.713,37.986,36.562,37.614,0,NaN,58.459733196909134,-13.294879739634453,NaN
1082667600,37.614,37.705,36.884,37.22,0,NaN,24.859718645735043,-48.282136919174796,NaN
1082926800,37.22,37.868,37.22,37.658,0,NaN,26.42417464902392,-43.25118857130539,NaN
1083013200,37.658,38.406,37.609,38.24,0,NaN,43.72848645111261,-6.525352500627177,NaN
